204.471161,248.133667,-148.679108,211.270203,241.654984,-154.303482,214.136551,241.832428,-154.303482,217.989212,241.715836,-154.181213,204.128632,240.666931,-132.539597,203.108139,240.508392,-132.539597,200.588699,240.845428,-132.539597,228.771515,244.342865,-135.351776,207.172440,243.669098,-38.698139,213.609955,258.832184,-139.875748,203.638687,258.447510,-111.937271,247.356522,275.488770,-188.783340,204.830353,291.175476,65.780724,194.290695,300.123352,-266.546417,172.851730,309.695465,92.679909,126.282349,302.636414,-269.480865,185.653427,329.103241,37.781120,120.876488,305.981628,-306.161591,186.881348,335.754425,27.816196,121.921066,306.273346,-291.489288,192.993622,332.630066,13.235620,121.514580,305.649139,-264.590118,193.576874,331.187286,29.191723,283.666687,399.310028,-82.592712,250.876144,396.205292,82.653847,229.325302,461.465607,-126.670692,193.530136,433.928589,67.859291,259.664185,534.703735,-39.523457,221.674164,498.076721,151.124481,271.525787,543.296387,-29.527964,240.773285,512.249695,157.604736,233.957840,571.632080,-71.771904,201.743286,529.297974,128.749252
206.862717,223.586594,-61.856567,211.542587,214.126801,-74.919640,213.706360,213.829742,-74.857880,215.869980,213.627258,-74.857880,207.540268,215.284058,-47.990570,207.658478,215.263519,-48.083218,207.841675,215.192688,-48.144981,228.786362,215.805664,-91.287079,216.383896,217.344574,28.874634,215.029114,231.828705,-66.210930,210.667648,232.780823,-31.206223,247.472397,251.783722,-160.215622,221.663528,264.423706,124.207245,193.645187,269.589691,-205.303284,172.342560,276.181213,155.150986,151.402908,266.929199,-151.815735,171.066422,275.346558,106.851593,143.857605,268.510712,-176.027191,176.395508,281.978058,102.528122,141.815338,268.130859,-165.156738,176.077255,268.047729,93.263527,146.891037,269.163666,-146.380508,175.970078,268.343567,100.428146,284.465424,381.842529,-91.287079,254.619690,380.128418,91.410614,236.068558,455.742432,-125.010178,194.518600,433.000122,94.004692,260.768005,534.116882,-39.374504,231.719849,503.958710,169.233154,270.796417,543.019348,-30.125355,249.025146,510.855896,174.297791,239.372437,570.976929,-70.349113,203.056610,528.266052,144.527588
213.287750,192.053162,-104.051903,219.663452,183.032806,-115.372955,222.045258,182.861847,-115.309357,225.670792,182.330002,-115.309357,214.046753,184.067108,-87.515541,213.494202,184.213547,-87.515541,213.052399,184.296509,-87.515541,236.780472,188.302002,-120.651871,220.724823,188.784714,3.577579,220.610977,202.594757,-104.878723,213.357574,203.707153,-68.689522,250.760788,230.277634,-189.023376,218.170670,242.496414,108.758408,187.180878,239.747330,-283.153473,168.333664,248.658875,141.195114,126.514122,231.233795,-303.251495,122.439484,239.004791,75.240463,113.368774,231.228500,-346.500458,122.378098,250.049606,69.770744,111.446312,225.475784,-326.656799,118.270142,237.816650,44.171177,116.571518,225.917755,-297.145752,119.968140,238.438171,61.025547,281.505890,368.711090,-92.858055,250.310211,365.681519,93.048859,237.604538,451.609314,-144.375183,198.239655,429.631927,82.618225,260.894531,533.813232,-46.937840,226.058594,498.472351,172.868622,269.649933,542.255127,-37.365826,246.433807,508.166229,179.610367,236.322205,571.815125,-86.497917,198.646774,527.493164,141.703934
212.944336,173.885071,-125.958420,219.805328,163.461609,-136.304764,223.386719,163.050858,-136.171265,226.272491,162.890625,-136.438263,214.873459,163.883133,-107.869003,213.339249,164.084457,-107.869003,212.861496,164.021729,-107.869003,237.628189,167.789764,-134.101990,220.584366,169.408813,-6.608311,220.978439,183.070145,-123.221642,214.220673,183.965469,-86.108299,251.563431,209.337921,-197.848831,213.810654,222.681854,107.468498,196.821014,220.691528,-325.209015,166.666977,224.337341,174.085617,133.571152,206.357758,-383.682587,126.285492,207.855377,155.395447,119.134026,206.317978,-426.936981,113.902214,203.886017,157.264465,117.303833,200.830612,-406.110779,118.084343,198.685608,135.036499,120.446449,204.617447,-377.541504,122.191254,203.502365,144.581833,278.040161,351.501160,-93.317360,246.175140,351.702881,93.384117,244.938873,441.992188,-128.828705,205.047546,427.555237,79.499985,261.714722,532.829895,-41.652390,233.394348,499.732422,188.904266,266.240082,542.993103,-34.042816,244.220901,507.320251,197.047836,234.670837,567.652954,-102.328697,201.292679,522.488770,148.987381
217.243073,153.089233,-86.653641,223.502563,145.116913,-101.757133,225.810150,144.730164,-101.757133,228.000870,144.456253,-101.757133,219.428360,146.056366,-70.888947,219.427704,146.052521,-70.749741,219.435669,146.084351,-70.923744,240.927948,145.716934,-119.366264,227.903244,148.650833,20.149582,224.294739,163.368149,-90.829720,219.449570,165.100006,-50.182549,259.871887,187.603180,-185.835526,225.740326,205.203461,125.073563,203.595551,199.121735,-323.785339,173.797882,211.241699,198.920578,134.172836,186.882019,-387.540161,123.833931,188.109802,192.238846,117.428986,182.599457,-430.414551,110.970909,182.174515,196.971725,115.669029,176.269440,-405.358093,109.667000,176.155716,171.915268,123.393272,180.412628,-379.187988,113.961281,181.134979,179.989014,275.891418,337.453918,-95.075401,246.316803,338.111115,94.936203,246.148026,432.674408,-113.658958,209.007339,418.750854,102.105141,260.197937,530.747131,-38.002319,230.736420,497.562714,227.457123,266.913361,541.412537,-32.834423,248.618713,510.442261,237.201294,229.585526,560.744995,-115.816597,200.657623,528.646484,182.494659
218.759186,148.900513,-125.327637,226.034744,139.073349,-133.830490,229.396423,138.945801,-133.759033,232.591110,138.878571,-133.901947,219.917557,139.078049,-107.750320,219.042099,138.896942,-107.750320,217.694427,138.789581,-107.821777,243.695267,140.794907,-125.184731,224.831253,141.974503,-8.538570,225.703369,158.720123,-120.040154,219.481674,159.122620,-86.314583,263.495850,187.061310,-174.486938,224.960968,196.127090,94.317261,207.807938,202.636353,-299.242950,178.881882,203.123444,180.774750,138.069733,186.724884,-362.121094,118.450256,181.057404,193.207489,121.302910,180.664291,-399.276398,106.674454,174.630219,197.780426,120.200661,173.962570,-380.698761,107.110306,172.933533,172.629166,127.175659,179.185349,-356.690735,108.674156,174.252502,181.632172,271.134613,333.879700,-78.597717,246.334244,333.481781,78.669167,254.425537,434.747681,-87.029106,214.979309,416.878906,71.559647,266.427094,529.345764,-17.345087,232.886566,499.768524,182.489609,276.736694,545.269409,-12.209440,250.754700,515.632690,190.920990,237.485748,565.334106,-85.814415,197.052841,529.517456,137.760376
222.327896,140.666016,-101.442665,229.579895,131.317444,-109.531845,232.124390,131.255249,-109.458969,235.947388,131.062592,-109.458969,223.668411,131.496750,-83.879677,222.885742,131.442902,-83.952553,222.109329,131.336426,-83.952553,245.471512,134.938034,-105.377945,228.847244,135.438782,9.072998,229.022018,150.751053,-98.309021,222.945526,150.850510,-65.004929,265.060394,179.511261,-155.662018,224.114594,192.085815,104.576309,208.571106,204.284225,-253.606689,177.945190,196.352051,174.901154,141.826508,184.993515,-289.169922,128.688660,172.832916,169.508377,123.935707,177.675323,-323.275635,117.662857,166.351715,171.257370,122.134163,170.354095,-306.368530,117.693985,164.123840,147.791473,130.342239,176.713181,-283.339874,119.692513,168.818787,157.702545,269.369507,326.845825,-78.414017,242.363037,326.036652,78.486893,254.519485,426.576385,-108.147209,229.810623,417.407349,79.288521,266.670959,528.597107,-51.085709,243.437256,506.284546,187.435730,276.803650,539.877319,-47.842751,254.481384,516.314087,195.014771,238.073944,559.252930,-132.633377,205.624924,527.472595,136.787277
220.087936,139.559402,-91.512756,227.604675,130.551071,-104.944466,231.098022,130.595230,-104.944466,233.980652,130.728287,-104.944466,224.207886,129.993225,-76.605034,224.326126,129.674973,-76.605034,224.621979,130.477173,-76.752632,246.128143,135.367142,-119.556999,234.578278,133.137650,8.007366,226.588730,149.652222,-94.317184,221.610596,149.316086,-57.269279,259.705048,177.437805,-176.088257,234.521713,190.254944,102.804253,197.245789,197.182495,-247.822464,195.670380,206.841156,152.914871,139.603546,172.340363,-228.191498,184.551132,219.252869,121.106812,120.257553,166.660889,-259.482971,180.784119,218.550385,118.302383,120.632111,164.389786,-239.704407,181.163132,216.145782,98.523819,127.923431,164.809143,-220.073425,182.564728,216.910278,109.962906,266.687134,326.604797,-80.368866,241.294586,325.023560,80.442665,260.875214,428.917816,-77.269241,236.192123,420.278473,97.859612,269.432648,529.456726,-14.261969,255.503479,508.944702,199.556854,274.714417,545.287170,-10.470462,264.750549,518.494263,206.641708,242.812210,566.111572,-86.937119,226.881943,530.105469,153.062469
221.609406,139.896179,-88.006668,229.021454,130.686462,-100.853287,231.482498,131.012711,-101.000946,235.374619,129.291306,-101.000946,225.196198,130.073624,-73.646523,224.073639,130.023178,-73.609604,223.964661,129.912323,-73.572693,247.099625,135.039902,-114.955025,232.421753,133.468750,8.878190,227.792984,147.982910,-90.664597,222.810562,149.830292,-54.708847,261.649902,180.217621,-168.334915,228.086548,190.191956,96.423416,197.255417,185.681488,-252.945358,179.956146,194.168732,142.346359,124.799927,162.285522,-253.240677,151.006149,201.572083,107.498077,114.723030,157.938919,-287.793610,138.961945,180.518723,104.692497,115.374771,156.173691,-266.382599,145.566956,197.320160,81.509537,115.849854,156.512970,-245.414566,147.895462,199.100311,95.020622,265.205658,326.433685,-76.193695,237.208176,328.009888,76.193695,257.412018,428.671936,-91.402901,234.326416,419.526062,101.074776,266.681335,534.122803,-27.649746,254.752930,504.800720,217.358749,274.934082,547.516968,-23.976648,264.018433,514.640625,226.513809,236.201965,565.014771,-107.941071,227.624695,526.598938,170.549835
222.864258,138.615173,-79.328423,229.954193,129.953888,-85.315468,232.388824,130.280609,-85.390305,236.416168,130.589844,-85.240631,224.348587,129.481735,-63.836926,223.841049,129.306854,-63.874348,223.321991,129.192429,-63.986599,247.173019,134.028763,-75.773605,230.859146,133.475922,20.599195,230.127396,148.767776,-74.389099,223.485031,148.622833,-46.324802,266.661591,179.210815,-119.217140,225.886734,188.828796,100.732124,205.642700,194.989349,-195.776550,195.539612,220.415314,140.022141,143.254196,174.051636,-207.750656,170.010513,243.700226,97.439247,124.415291,168.238647,-238.434280,163.952316,248.493958,90.703812,131.047684,166.810989,-220.922150,167.241226,248.332184,70.834290,132.147003,166.765442,-201.464249,170.314438,246.832275,86.587715,266.792084,320.332092,-64.061440,236.247925,322.565186,64.098862,263.536133,425.164520,-79.627769,238.761322,417.775146,95.867645,267.372833,523.818604,-27.596560,245.711609,501.269165,207.750656,276.331787,541.022827,-25.220449,259.521484,516.608154,215.833160,240.447266,559.896973,-115.400398,217.621887,527.808899,153.418167
225.620392,140.375153,-90.067032,232.996796,131.493057,-97.325729,236.936218,131.555618,-97.473862,239.661789,131.704178,-97.399803,228.527878,131.213821,-74.475662,226.378204,131.181320,-74.549728,225.779953,131.097290,-74.697868,249.885574,134.439392,-91.918747,233.316071,135.846786,11.036175,233.114380,150.006836,-85.919212,226.396866,149.849945,-55.995628,267.135193,180.113861,-135.544968,229.072266,188.115662,98.510818,208.644562,200.062943,-196.429092,198.119781,223.936539,143.914673,151.562515,199.249573,-193.466370,170.417114,240.660339,107.399017,133.584732,185.062805,-222.352997,164.592850,243.541107,102.066101,132.775131,178.077866,-206.798660,166.616760,242.133148,81.919525,143.352386,193.619766,-187.392761,169.276047,241.887848,96.510979,265.847504,322.454407,-68.216896,238.235062,324.673767,68.327995,260.993164,427.399750,-71.475899,241.435684,418.043854,100.436600,266.765778,524.996643,-22.553793,258.159882,504.600189,208.872574,275.240234,542.774902,-20.257677,267.010345,514.690613,216.871948,239.252762,562.155273,-105.917648,233.555069,534.991211,160.283783
223.056427,137.147995,-99.831985,230.877716,128.621582,-110.660713,233.820129,129.049850,-110.660713,236.545135,129.553955,-110.586548,225.305267,128.004669,-83.514717,224.695831,127.899704,-83.663063,224.168259,127.846466,-83.663063,249.470215,133.710022,-115.407555,232.124420,131.860870,6.118974,229.183136,146.016708,-99.312805,222.880875,147.593857,-63.934006,263.178467,180.481140,-164.656021,226.949738,188.590118,103.540459,199.658142,190.496902,-238.677063,172.020950,190.778290,153.382278,136.211288,176.197998,-237.935364,127.655327,190.794250,111.328239,121.509018,169.425125,-270.866577,117.751419,186.133087,107.842278,124.065582,164.616211,-254.104294,119.068497,185.359879,83.737228,129.052780,168.429779,-231.705139,122.984116,187.789291,98.126091,259.908142,320.581696,-76.765305,235.662109,322.055237,76.765305,253.295807,426.990631,-81.437981,239.551666,417.222900,98.941956,267.437805,530.983826,-24.642776,249.512421,504.537689,207.674255,273.655029,543.722046,-21.972679,264.346710,522.778870,215.536224,237.583130,565.811829,-109.919022,222.072815,534.090820,156.052383
221.606171,138.572937,-132.360352,229.242157,129.762436,-140.799438,232.470642,130.107056,-140.799438,235.555267,130.505646,-140.947479,223.384644,129.147247,-115.630241,222.617004,128.998993,-115.704269,221.984192,128.895081,-115.704269,248.414444,133.928238,-131.916183,228.702209,133.314545,-18.839882,228.082306,148.989273,-126.586243,221.317764,148.849792,-93.866287,262.530090,180.279358,-177.368790,226.637192,190.916443,85.723312,201.079147,195.064682,-254.060806,198.421280,229.544342,126.734291,133.118774,172.186417,-252.284149,186.625473,267.160065,72.102333,122.002670,171.912918,-286.928802,184.092865,277.261871,63.811310,120.642227,165.323639,-268.866211,188.080276,276.469177,43.527901,130.733215,171.502197,-245.177567,190.108154,273.037048,60.887238,262.096893,324.635132,-76.395905,235.651672,325.510742,76.395905,255.181732,427.234314,-55.742363,240.042374,420.242493,112.891235,267.288025,531.146362,6.199765,246.209137,507.386414,233.481293,274.914764,548.255920,9.364421,255.314117,518.641846,242.216492,240.186310,564.870300,-82.021957,216.517975,529.213135,181.662354
221.838959,137.831421,-119.000648,229.113174,129.180573,-124.274712,232.564911,129.546692,-124.274712,235.698700,130.004257,-124.274712,222.475769,128.683197,-101.247124,221.426193,128.585785,-101.321404,220.520996,128.518097,-101.469971,248.799820,134.059296,-105.258377,226.275970,133.172775,-2.284189,229.120224,148.253326,-110.086746,221.324768,148.209244,-80.225159,266.847351,180.018646,-149.456512,219.432678,188.906998,95.453087,207.124847,196.726807,-237.704193,190.373779,216.884384,147.822296,143.036377,174.033691,-254.640594,193.880890,260.086945,112.612350,124.219269,173.331329,-287.919189,191.289383,271.876801,105.555511,131.119965,172.197998,-271.577026,196.482330,271.477509,89.436203,132.158173,172.205139,-248.400879,199.077133,267.414490,103.847015,262.526276,319.015167,-69.677040,231.848679,319.961121,69.528473,255.166336,422.715637,-53.409157,239.234375,417.185425,88.024826,264.846344,526.484680,4.791225,246.131973,503.540100,196.105942,272.937531,543.400879,7.846095,258.512817,514.830872,203.088516,240.584442,565.008301,-84.459267,218.826935,531.786987,136.679901
219.395126,140.563538,-131.558228,226.507080,131.551361,-139.578278,229.443390,131.711288,-139.651855,233.299133,131.833649,-139.651855,220.716537,131.367249,-113.163620,220.013214,131.317688,-113.163620,219.410309,131.279312,-113.310776,244.400879,134.106461,-126.481316,225.208160,135.571045,-6.879583,226.243973,150.062393,-124.421127,219.760834,150.249771,-89.765686,262.118958,179.134796,-178.648422,226.171127,192.202072,105.511467,205.570450,202.497406,-275.771942,216.776611,249.394760,169.083221,142.396576,179.818146,-301.965881,208.539047,291.988831,123.317444,124.768784,174.194611,-339.049377,204.892609,305.472778,116.253914,124.753532,168.572250,-322.273529,208.362503,302.885986,94.401123,132.057434,172.955597,-295.490967,211.488068,298.246735,112.133522,262.632385,322.411865,-83.585091,237.815567,324.862488,83.585091,256.696991,426.987274,-58.421272,231.204865,418.623718,119.491364,270.496155,532.264771,-2.538456,244.733795,508.467957,234.862350,279.452637,549.104614,0.459865,254.622971,524.704834,242.808807,241.296188,567.726624,-90.207153,210.895935,535.585144,182.327347
