 ,wall_sit,244.484909,264.40332,-154.507523,249.738922,256.546814,-150.95192,252.665726,256.340057,-150.628677,255.755478,256.228577,-150.628677,244.406952,256.915833,-136.944962,242.918564,256.832153,-136.729477,241.557602,256.670074,-136.837219,265.36557,259.613464,-100.742363,243.936081,258.966248,-38.626881,250.319916,270.842865,-134.574554,243.425812,270.404663,-116.581001,289.691101,305.335663,-95.247322,228.190414,300.941528,47.893024,295.656616,365.487213,-136.621735,208.570602,348.346283,66.048195,262.975922,399.967712,-215.168442,177.259491,380.620239,-43.313828,257.556854,412.922363,-244.367554,164.841827,388.358307,-60.76865,250.244812,408.901367,-251.47879,165.057495,387.446472,-88.189964,251.033875,404.259216,-218.400803,170.169296,385.944214,-57.536278,259.437805,400.654266,-48.781929,223.175934,390.625854,48.86274,245.380188,436.962006,-250.832321,156.64006,407.352478,-142.978714,241.150818,536.515381,-225.188797,146.163147,506.477814,-124.554192,242.828262,547.992798,-226.912735,149.672012,518.641907,-127.032333,218.715363,562.003723,-329.917755,110.957275,527.845337,-216.784637
 ,wall_sit,244.447006,264.49823,-155.333008,249.788651,256.701355,-151.350113,252.717712,256.503082,-151.242477,255.662811,256.390503,-151.350113,244.531952,256.996948,-137.356155,243.122467,256.860626,-137.140854,241.822952,256.659576,-137.356155,265.549286,259.785278,-100.810371,244.335648,258.970795,-38.56414,250.187897,270.981964,-135.418518,243.430969,270.527222,-117.011078,289.777863,305.157471,-94.728378,228.394745,301.015167,48.46756,295.815399,365.057739,-135.526169,208.598267,348.249146,68.086021,263.278107,399.874847,-215.937637,177.186142,380.604523,-42.035721,257.888489,412.969604,-245.432617,164.784424,388.500122,-59.47435,250.533829,409.014526,-252.106644,165.065384,387.498047,-87.300812,251.270477,404.256409,-219.48996,170.189117,385.95459,-56.191151,259.463806,400.52002,-48.709763,223.271225,390.34549,48.736675,245.599167,438.07251,-243.279709,156.930313,407.197266,-135.310883,241.691071,536.451538,-212.708267,146.479767,506.641785,-113.135826,243.516373,548.005493,-213.892365,150.56813,519.430115,-115.288742,220.916748,565.731079,-316.694183,111.034058,527.600037,-204.204239
 ,wall_sit,244.547195,264.362732,-154.939362,249.929016,256.445679,-151.391113,252.85704,256.258698,-151.2836,255.807465,256.166412,-151.176086,244.546829,256.747406,-137.413239,243.062408,256.621063,-137.413239,241.695679,256.441223,-137.198212,265.655945,259.499786,-101.930954,244.21225,258.668945,-38.896122,250.216492,270.752319,-135.370331,243.476059,270.284576,-117.091568,290.055023,304.897522,-96.232285,228.628143,301.101654,47.229084,296.104706,365.072876,-137.520782,208.449783,348.096283,66.502419,262.927185,399.657867,-216.441986,176.681213,380.640564,-41.906742,257.3078,412.856506,-246.870743,164.29805,388.707153,-59.3522,250.067505,408.887512,-252.676941,164.139648,389.416138,-86.931625,250.871796,404.022675,-220.097748,169.654999,386.040894,-56.287823,259.405334,400.76828,-48.519348,223.453018,390.682709,48.599991,246.090347,437.664001,-248.376068,156.821106,406.953552,-139.886261,241.765259,536.622681,-218.162354,146.686462,506.944336,-118.811928,243.274673,548.621887,-219.130051,150.866257,519.941162,-121.069893,220.914322,565.392395,-321.921173,111.301407,527.209351,-209.345535
 ,wall_sit,244.324295,263.897339,-152.968613,249.647461,256.033783,-149.421204,252.531113,255.811096,-149.421204,255.472992,255.692322,-149.31369,244.288498,256.327515,-135.554047,242.821457,256.20755,-135.339066,241.502289,256.073303,-135.446548,265.460358,258.996063,-100.724937,244.217255,258.240753,-37.301552,249.956421,270.22113,-133.726608,243.348251,269.725006,-115.022079,290.401215,305.237885,-94.705086,228.331497,300.493958,48.776882,296.053619,364.953339,-134.371582,208.001938,348.146729,70.518204,263.091736,399.661835,-212.307098,176.263992,380.25946,-36.307201,257.347412,413.082245,-241.223862,163.88446,388.390015,-53.264893,250.047455,409.213684,-247.673691,163.73645,389.22818,-81.267937,250.877213,404.248779,-215.747009,169.3423,385.733032,-50.550587,258.545502,400.406067,-48.346897,222.43866,389.800598,48.454391,245.706482,437.389709,-244.663788,156.821228,406.693848,-137.488998,241.473511,536.474304,-215.962006,146.630157,506.339874,-115.667061,243.222534,548.294617,-216.821976,149.832977,519.2677,-117.387016,220.328369,565.514038,-318.621887,111.098495,527.209717,-204.889786
 ,wall_sit,244.949112,263.608704,-157.921478,250.247787,255.99939,-154.266403,253.150009,255.862579,-154.158905,256.083679,255.815125,-154.266403,244.918549,256.214874,-140.183548,243.440842,256.117218,-140.183548,242.080704,256.005432,-140.291046,265.90976,259.335175,-104.815147,244.563538,258.369324,-40.743526,250.595993,270.19632,-138.355988,243.80925,269.671204,-119.758018,290.414795,305.255005,-97.827469,228.728348,301.018188,46.306793,296.310516,364.895874,-138.140991,208.397568,348.104431,69.016739,262.93045,399.660583,-218.768021,176.414108,380.452698,-38.378471,257.20932,412.83844,-248.54628,163.914246,388.704529,-55.632656,250.080612,408.855438,-256.071442,163.84964,389.568329,-83.637115,250.910004,403.991394,-222.100616,169.492691,386.179138,-52.649452,259.065491,400.746521,-48.322472,223.065079,390.221527,48.349346,246.263901,442.716553,-237.580994,156.935089,407.115112,-129.540771,241.656479,539.1604,-203.825134,146.588516,507.697083,-106.481438,243.124527,548.875366,-204.685165,151.728455,520.489624,-108.79274,220.855377,566.051147,-307.242767,114.677353,527.84082,-198.019989
 ,wall_sit,244.938477,263.709534,-158.149185,250.174377,255.85498,-153.947662,253.030075,255.667084,-154.055405,255.943939,255.583069,-153.947662,244.723862,256.193604,-140.265823,243.154053,256.12677,-140.158096,241.725891,256.048065,-140.158096,265.909302,259.140686,-104.552986,244.18367,258.363892,-41.745785,250.438873,270.282104,-138.218933,243.746826,269.809082,-119.904655,290.558777,305.250366,-97.550468,228.313248,300.736267,44.681454,296.177094,364.82312,-138.434402,208.137863,348.073456,64.477036,263.145782,399.837677,-217.724442,176.573242,380.379578,-43.415611,257.595917,413.5271,-246.919556,164.324829,388.172668,-61.02964,250.256943,409.588806,-253.598907,164.812897,387.22995,-88.285599,251.0186,404.60965,-220.848663,169.850098,385.73114,-57.68998,258.638031,400.607758,-47.994183,222.577362,390.010071,48.04805,245.557617,437.441589,-243.687622,156.8591,406.269073,-136.818436,241.533051,536.754639,-213.30748,146.66394,505.834991,-115.272224,242.902939,548.363892,-214.384796,151.277222,518.729797,-117.319115,220.79187,565.298828,-317.80661,114.188919,527.088257,-207.166809
 ,wall_sit,244.781662,264.405029,-159.629837,249.946655,256.439758,-156.080124,252.897858,256.226685,-155.757416,255.866287,256.119507,-155.972549,244.390091,256.825409,-141.773666,242.850555,256.747711,-141.9888,241.44986,256.628693,-141.9888,265.917908,259.508392,-106.652954,244.030151,258.895813,-43.161369,250.328812,270.961731,-139.945023,243.555618,270.650146,-121.335884,290.67337,305.085449,-98.585411,228.689255,300.687225,42.623535,296.234985,364.89444,-138.223938,208.126877,348.033203,65.992523,263.594788,399.744232,-218.361572,175.945526,380.696777,-38.482193,258.228363,412.762177,-247.404724,163.354309,388.925934,-55.128227,250.782562,408.643829,-255.149567,163.129211,389.799377,-83.257072,251.433167,404.017395,-221.373459,168.733658,386.437317,-52.788643,259.280762,400.665131,-46.549736,223.041519,390.288391,46.630413,248.420624,443.702454,-238.153961,156.828217,406.671265,-134.674225,241.550125,539.118347,-204.377823,146.929443,506.576294,-109.34214,242.631104,548.592163,-204.915665,151.833374,520.46228,-111.116997,220.902496,566.735107,-307.642426,114.502876,527.377808,-200.505402
 ,wall_sit,243.943039,264.030273,-156.86467,249.217758,256.075104,-153.209152,251.976837,255.834061,-153.209152,254.912109,255.702362,-153.101639,243.626831,256.46225,-139.232178,242.142365,256.41272,-139.447205,240.818817,256.299744,-139.339706,264.908081,259.065796,-104.504768,243.837296,258.709076,-41.285835,249.540771,270.506195,-137.404419,242.824631,270.185211,-118.804291,290.421204,305.301788,-96.656166,228.608459,300.740845,44.027473,296.338593,364.879486,-135.146606,208.13414,348.26062,68.702209,263.303711,399.723022,-213.955231,175.730667,380.401642,-34.324226,257.742279,412.806702,-242.554291,162.964005,388.542633,-50.693413,250.309662,408.807129,-250.295364,162.725327,389.435577,-79.077431,251.12764,404.014313,-217.50325,168.390152,386.06308,-48.596867,259.323456,400.320587,-46.419685,223.009216,390.103729,46.419685,248.587585,442.750092,-239.1138,157.026428,405.995361,-135.361633,241.692154,537.435791,-206.106628,146.731705,506.274139,-112.568405,242.77597,548.735229,-207.611847,151.893311,520.116272,-114.718719,220.380569,566.614685,-309.858795,114.401405,527.333435,-203.20372
 ,wall_sit,244.614746,263.820801,-157.613434,249.807495,255.784378,-153.745621,252.755585,255.577621,-153.745621,255.715973,255.489182,-153.638184,244.250015,256.12912,-139.993408,242.712616,256.112366,-140.10083,241.330139,256.017242,-140.10083,265.631653,258.943207,-103.732635,243.893478,258.313873,-41.202969,250.241486,270.261505,-137.737167,243.433624,269.840729,-119.68737,290.579865,305.307556,-96.587921,228.229568,300.699707,45.339382,296.130859,364.920593,-136.555344,208.324677,347.925232,66.128883,263.260956,399.509705,-216.490173,176.645844,380.177643,-41.632725,257.698486,412.682129,-246.250854,163.904831,388.324524,-58.93045,250.387665,408.632568,-252.912079,163.74762,389.008728,-86.596069,251.219162,403.83783,-220.035675,169.410843,385.68512,-55.922153,259.329468,400.492249,-47.622467,223.135605,390.310303,47.676186,246.121185,438.087128,-240.664017,157.158279,406.01062,-134.943756,241.912506,536.681396,-210.581024,146.57579,506.096985,-114.745163,243.096802,548.392456,-211.870285,151.26712,519.485596,-116.786507,220.530762,565.724609,-315.656647,114.2089,527.102051,-206.92807
 ,wall_sit,244.813904,263.945496,-158.987854,250.04628,256.015686,-155.120575,252.950134,255.814056,-154.905731,255.926422,255.718842,-155.227997,244.487259,256.395721,-141.262848,242.990479,256.317963,-141.262848,241.624542,256.197876,-141.477692,265.964752,259.146454,-105.222031,244.22438,258.455261,-42.459427,250.509857,270.281616,-139.329208,243.780807,269.800171,-120.637405,290.795929,304.988892,-97.218925,228.389282,300.284424,43.936508,296.295135,364.680054,-136.965881,208.504303,347.457916,65.475067,263.639648,399.590912,-216.352386,177.107101,379.835175,-41.33147,258.296204,412.67218,-245.786621,164.518372,387.85556,-58.70734,250.945221,408.562775,-253.521164,164.90358,386.781494,-86.530212,251.657959,403.840027,-220.004807,170.056976,385.280121,-55.806885,258.709045,400.195374,-47.266659,222.714645,389.814209,47.347225,245.976044,442.039185,-240.845123,157.296097,405.851196,-136.536179,241.705719,536.934998,-210.229218,146.570313,505.560272,-114.406799,243.133072,548.640869,-211.518295,151.317749,519.28595,-116.233009,220.031723,565.530029,-315.612366,114.685722,526.950195,-206.46936
 ,wall_sit,243.419296,263.915039,-158.110474,248.740448,255.987534,-154.780701,251.465317,255.718552,-154.995514,254.387146,255.557587,-154.995514,243.226059,256.398346,-140.60231,241.810196,256.345581,-140.60231,240.535416,256.227875,-140.709717,264.504486,258.888062,-106.713821,243.702713,258.534698,-42.937946,249.068787,270.342529,-138.991119,242.352081,269.958771,-120.301437,289.89505,304.704712,-100.16169,228.271652,300.450806,44.280594,296.127045,364.684448,-139.420776,208.113464,347.876221,67.61586,262.963867,399.489746,-217.831543,176.235931,379.830353,-37.862732,257.258331,412.591125,-247.047607,163.4216,387.920044,-54.780121,250.054443,408.525421,-254.351608,163.237595,388.761841,-82.814651,250.81987,403.764801,-220.624252,168.994247,385.416748,-52.36335,259.003326,400.279846,-48.738194,223.252594,390.041504,48.765049,245.544098,442.017792,-233.298874,157.275925,406.344666,-125.564636,241.355774,536.790405,-201.504913,146.159241,506.055145,-105.424873,243.130585,548.59436,-202.364212,150.901962,519.515503,-108.056473,220.12146,565.178162,-303.331482,114.260086,526.920898,-197.101013
 ,wall_sit,244.627869,262.626984,-161.733414,249.830933,254.795151,-157.867279,252.798096,254.558533,-157.652496,255.780167,254.415161,-157.759888,243.920868,255.260803,-144.121017,242.241867,255.28009,-144.228394,240.737289,255.239655,-144.228394,265.02478,257.997192,-106.426178,243.097549,257.799622,-44.890152,250.289642,269.340881,-141.543594,243.211151,268.869995,-123.7164,289.156891,303.718109,-98.264328,227.880173,299.989227,42.822845,295.836273,364.049805,-137.784851,207.581421,347.936401,63.844963,262.456879,398.97699,-218.114594,176.253464,378.94574,-44.138405,256.625885,412.262604,-247.4328,163.815018,386.825073,-61.697109,249.524094,408.216492,-254.091141,164.118744,385.945282,-89.404427,250.388687,403.503754,-221.443756,169.147491,384.394775,-58.47533,257.53006,400.115051,-47.816601,222.035446,389.282898,47.843452,244.452728,436.543579,-243.137085,156.830688,405.060974,-136.710922,240.974319,535.591492,-205.334854,145.574249,505.358734,-109.164688,242.033875,547.123047,-205.871811,149.196808,518.319824,-110.721878,220.778229,564.414185,-308.217102,110.754959,526.052063,-199.965225
 ,wall_sit,242.383667,263.506531,-159.059814,247.772507,255.814789,-155.62532,250.447906,255.583023,-155.62532,253.36084,255.43338,-155.518005,242.28009,256.051086,-141.565369,240.909836,255.934921,-141.565369,239.686172,255.746536,-141.672699,263.424103,258.607056,-106.093536,243.05661,258.053589,-42.635971,248.095688,269.8573,-139.633484,241.358521,269.403442,-120.958443,288.740021,304.441376,-99.063568,227.376862,300.117676,45.265507,295.181152,364.279724,-138.13089,207.60733,347.749268,68.582466,262.172394,399.137848,-216.587524,175.777328,379.485809,-38.933163,256.35553,412.140259,-245.995331,163.065369,387.513153,-56.025116,249.209885,408.208984,-253.937592,162.772385,388.305817,-84.359665,250.059296,403.489441,-220.022003,168.43718,384.960907,-53.529747,257.617676,399.562927,-48.887817,221.886414,389.088074,48.968315,244.162384,440.789368,-236.335831,156.461456,405.754669,-127.61277,240.562592,535.324219,-198.663788,145.233688,505.507141,-101.854088,242.13063,547.221191,-199.844391,148.642365,518.173462,-103.678665,219.556183,564.700073,-301.161835,110.440353,525.951355,-192.331436
 ,wall_sit,244.038757,263.092682,-162.90538,249.253555,255.397263,-158.939926,252.204407,255.217438,-159.154266,255.197556,255.137207,-159.047104,243.640427,255.700623,-145.007217,242.04332,255.614746,-144.90004,240.609879,255.470764,-145.114395,265.043549,258.553284,-108.299927,242.915466,257.752441,-46.326218,249.809052,269.633911,-142.756546,242.844223,269.027649,-124.644058,289.452484,304.184448,-100.797699,227.610565,298.547852,41.58374,295.159424,364.070313,-140.934586,207.124451,347.706116,64.14399,262.256042,398.756134,-220.136597,175.532745,379.768677,-41.905262,256.630005,411.872009,-249.931152,162.928085,387.940948,-59.106785,249.41156,407.978851,-256.575958,162.670761,388.816986,-87.186523,250.211426,403.209167,-223.351852,168.327499,385.40802,-56.320248,258.351807,399.312714,-48.28215,222.226013,389.147003,48.28215,244.94548,437.143097,-240.071075,156.30603,405.58017,-133.432358,240.726471,535.6875,-202.559982,145.550064,505.236694,-105.942085,242.309448,547.593994,-203.524551,149.771057,517.969482,-107.924812,219.903015,564.210266,-305.661926,114.029678,526.397522,-195.915161
 ,wall_sit,242.568604,262.492004,-161.897964,247.867615,254.991028,-158.471558,250.621689,254.780258,-158.471558,253.572403,254.662476,-158.257416,242.452728,255.211655,-144.444687,241.040756,255.127625,-144.444687,239.778152,254.977646,-144.444687,263.543549,258.019379,-109.216881,242.869003,257.460205,-46.069183,248.188873,269.069244,-142.303177,241.413284,268.60498,-123.993286,288.793732,303.527405,-101.453918,227.357422,299.984863,41.705856,295.299774,363.865173,-140.161667,207.095734,347.494965,66.54734,262.044922,398.651855,-218.005478,175.168701,379.582397,-36.994545,256.437012,411.719208,-247.558273,162.258057,387.541656,-53.644764,249.189728,407.794434,-254.196945,161.848618,388.45636,-82.180351,250.035843,403.01355,-221.003586,167.530594,385.145081,-51.717407,258.339569,398.876984,-48.398067,222.364502,388.868561,48.451611,244.377502,436.903107,-237.707336,156.320465,405.95517,-131.060257,240.639984,534.895691,-200.980484,145.216629,505.968475,-106.540001,242.143341,546.821228,-201.730011,149.646652,518.501343,-108.146133,219.877411,564.007629,-303.45163,113.7845,526.081055,-197.554062
