234.530670,162.529984,-209.543808,237.722900,156.813492,-203.857864,239.433380,156.741302,-203.857864,241.221313,156.594986,-203.857864,231.724915,156.738571,-203.857864,229.689972,156.607864,-204.025116,227.998627,156.536438,-203.690643,243.474289,157.798660,-147.500107,225.368561,157.934174,-146.329483,237.772156,167.827332,-186.465576,230.481323,167.741547,-186.131104,261.006195,189.507736,-91.225975,208.021454,189.455536,-95.741287,269.695465,230.238663,-64.468590,200.347137,229.988953,-64.635826,270.099792,269.771729,-114.053375,198.712921,269.458130,-102.681488,270.209991,281.487305,-128.519104,197.014267,281.408752,-116.561882,266.167358,280.557465,-146.914795,200.220215,281.229919,-134.121429,264.868317,277.708984,-122.247833,201.351685,278.010315,-110.207001,247.835999,269.023682,1.593946,219.120422,266.715881,-1.651433,245.206802,320.974701,8.319876,218.245026,322.243805,1.337870,243.150620,367.813446,129.271652,221.198364,368.965118,120.742722,241.642426,372.481354,137.967804,223.468109,373.759735,128.937180,245.602798,386.055725,79.394196,215.847137,386.905182,69.151131
235.280136,162.208130,-217.502167,238.571121,156.592697,-212.482895,240.443237,156.559540,-212.482895,242.083481,156.468033,-212.482895,232.568329,156.504532,-211.646347,230.632996,156.418777,-211.813660,228.879135,156.359344,-211.479034,244.616058,157.679703,-155.681366,226.553009,157.814529,-152.418839,238.648407,167.673111,-194.413483,231.258743,167.472000,-193.409622,262.278320,188.641418,-98.963493,209.568573,189.700775,-98.712532,270.477448,229.625076,-70.688210,201.716537,229.968246,-66.003540,271.501221,269.132477,-117.032906,199.549744,269.402100,-104.401047,271.592957,281.068604,-131.337845,197.643051,280.822174,-118.204063,267.085541,280.111023,-149.825531,200.978104,280.736938,-136.022522,266.151642,277.255096,-125.147408,202.073364,277.389404,-112.180931,248.458679,268.374359,-0.115025,219.954453,266.691437,0.062741,247.061890,320.164948,2.844259,218.363983,322.717133,1.422130,244.475494,368.503357,128.577240,222.417587,369.305420,124.059891,242.720978,373.349670,137.695618,224.682831,374.223450,132.592682,246.941360,386.626282,78.760887,216.170654,386.800415,72.319473
236.788055,162.027405,-218.304367,240.056274,156.339966,-212.784012,241.946472,156.260910,-212.616730,243.538025,156.131866,-212.784012,233.957062,156.393356,-212.282166,232.029831,156.352554,-212.114899,230.303314,156.320740,-212.282166,246.148163,157.338486,-156.075089,228.093124,157.833130,-153.398560,240.342148,167.352066,-195.052032,232.888535,167.211761,-194.382889,264.358582,189.202423,-99.198837,210.940781,189.803329,-100.871674,273.421997,230.219971,-71.346214,202.684616,229.800903,-69.757034,273.416382,270.384247,-115.759857,200.034592,269.778259,-106.392006,273.445282,281.515472,-129.644363,198.655838,280.576294,-120.276505,268.774475,281.076477,-147.961853,202.024582,280.421387,-137.339386,267.849731,277.721191,-123.622154,202.971909,277.004059,-113.919746,249.544083,268.403076,1.024609,221.215332,266.278809,-1.035064,247.642822,320.740356,3.763868,219.503571,321.852142,-0.627311,245.067963,368.111725,122.283897,223.017334,368.231812,117.265404,243.239685,372.761902,130.648056,225.142746,372.900360,125.378639,247.274719,387.364044,70.718910,217.190979,386.770386,64.278511
238.351837,161.909775,-217.680878,241.727463,156.268433,-211.987686,243.662689,156.189789,-211.987686,245.316895,156.069916,-211.987686,235.654282,156.350525,-211.150452,233.723236,156.401611,-211.317902,232.010132,156.371094,-210.983002,247.960602,157.381332,-155.055771,229.822311,157.959427,-150.869598,241.927582,167.154968,-194.405762,234.485641,167.099075,-193.233643,266.780640,189.844818,-98.542458,212.744141,190.269806,-97.621498,276.009766,231.553970,-73.257988,204.088608,230.385071,-65.806602,275.084534,270.762909,-121.985023,201.636032,269.186462,-102.477455,275.179413,281.891663,-136.804062,199.911926,280.478271,-116.375549,270.733734,281.294098,-154.972046,202.866531,280.308411,-133.957458,269.398712,277.787720,-129.938736,203.937836,276.872223,-110.263741,250.724457,268.367035,0.465712,222.278412,266.069061,-0.502340,247.959457,320.853546,2.344256,219.712082,321.110229,-1.423298,244.620804,368.890076,115.956932,223.186996,369.695587,109.007889,242.966888,373.909149,123.826935,225.086243,375.652527,116.208099,247.272171,386.805786,62.457668,217.499588,386.999664,53.582985
240.746902,164.515869,-216.322037,244.287506,158.529114,-211.127625,246.202759,158.483124,-211.462753,247.829910,158.401733,-211.127625,237.926102,158.554688,-210.624954,235.937729,158.521164,-210.457382,234.228073,158.467575,-210.457382,250.598923,159.494125,-156.251205,231.900497,159.944946,-151.978378,244.519333,169.347565,-193.701218,236.818649,169.017715,-192.695847,268.907776,190.683746,-101.290993,215.349670,191.512573,-99.782936,278.500854,231.539078,-76.491882,206.252197,231.481781,-66.186844,277.272308,270.787109,-122.152405,202.626053,269.725830,-99.699158,278.049896,281.941895,-136.395157,200.592072,280.941681,-112.601402,273.416168,281.415344,-153.821564,203.508942,281.095062,-130.362946,271.871063,277.990662,-129.776474,204.618820,277.760315,-107.406990,253.458832,270.537292,-0.225161,224.487991,268.211853,0.172798,249.967056,322.414520,-0.502685,220.013245,321.915863,-4.063369,245.533386,368.506317,120.309235,223.577957,367.920685,121.901062,243.472076,372.892761,129.357574,226.099319,372.411957,131.116959,247.603577,387.117004,71.548813,217.550690,386.356873,75.402725
242.998093,166.105164,-221.300049,246.549393,160.111511,-216.138046,248.457413,160.054779,-216.138046,250.117264,159.951630,-216.138046,240.151352,160.152512,-214.972427,238.143616,160.095352,-215.138962,236.425110,160.027390,-215.138962,252.949738,160.956894,-160.854660,234.190109,161.290253,-155.942429,246.827347,170.905167,-198.487335,239.147888,170.629883,-197.155197,271.306549,191.981323,-105.154991,217.590820,193.214417,-101.907921,281.151794,232.629761,-80.344078,207.670715,233.140686,-71.268936,279.917419,271.675354,-122.805702,204.521378,270.755676,-106.820152,280.921082,282.957153,-135.877228,202.384415,281.812195,-119.891678,276.467590,282.410095,-153.527954,205.543365,281.878510,-136.543289,275.253937,278.858826,-130.215683,206.640869,278.245789,-114.146866,254.044815,270.784180,-0.171720,225.903152,268.565277,0.109276,251.368225,321.899689,-9.824457,221.972504,321.642761,-18.920404,246.333282,368.300751,106.903412,224.411484,367.577148,98.327820,244.239182,372.920197,115.478996,225.848709,372.056885,106.736893,248.627808,387.398529,56.906918,218.326767,386.380768,48.039928
244.957977,167.495331,-224.648392,248.515518,161.426086,-220.347321,250.646210,161.311569,-220.512741,252.333237,161.182831,-220.347321,242.151627,161.597046,-219.189331,240.348236,161.563034,-219.023911,238.525284,161.507492,-219.023911,254.932373,161.962891,-166.418472,236.463745,162.675354,-160.214996,248.974396,172.112869,-202.481323,241.415497,171.824432,-200.827057,272.823395,193.054626,-110.835365,219.386765,195.297882,-104.880028,282.722839,234.013962,-85.773331,210.054443,233.915955,-73.449104,281.462646,273.419922,-128.287796,205.889023,271.478912,-108.850250,282.620178,284.637329,-142.266281,203.802963,282.196930,-122.084328,278.126465,284.401489,-159.470566,206.698181,282.537292,-138.957764,276.793060,280.549713,-135.814682,208.186630,279.197052,-116.294418,254.673416,271.918091,-1.514681,227.040009,269.625549,1.488833,252.842850,323.100037,1.571546,222.517929,324.809601,2.440032,247.047897,368.651581,124.069435,224.072235,371.199707,123.738586,245.012146,373.129547,133.167862,225.554138,375.990021,132.423447,248.271103,387.609436,74.689804,217.879395,390.268707,73.283676
245.673294,166.297516,-219.069580,249.064468,160.702393,-213.971130,251.202103,160.529907,-214.135590,253.093155,160.351440,-213.971130,242.897095,161.019211,-213.148788,240.871902,160.999069,-213.148788,239.025085,160.922058,-212.984314,255.096558,161.405258,-157.888000,237.088959,162.468201,-152.953995,249.418777,171.461945,-196.373184,242.190277,171.291962,-195.057465,273.871338,193.153763,-100.818062,220.304733,195.201111,-99.502327,283.849274,233.687866,-72.241982,210.712433,234.537140,-66.773468,282.493439,273.897705,-116.277931,207.071274,272.150238,-102.133789,283.815063,285.238281,-130.257599,205.071976,283.056671,-115.291130,280.086304,285.258423,-148.842331,208.369614,283.329254,-132.971298,278.351379,281.290924,-124.336792,209.495270,279.908813,-109.699257,256.814697,272.434021,0.400887,228.533524,269.892334,-0.406027,253.872528,323.246643,1.603550,224.066727,325.059021,2.754817,246.699249,368.943024,122.938828,223.085342,375.187744,113.893158,244.274597,373.196167,131.573318,224.413239,379.853210,121.129692,249.120514,388.172058,71.666344,216.746552,395.273743,57.522213
246.605927,168.648102,-234.719818,250.111603,162.754089,-229.581177,252.323914,162.653580,-229.415421,254.134735,162.576675,-229.581177,243.914825,162.789154,-228.918121,241.985519,162.739334,-229.083893,240.231766,162.694153,-228.752365,256.449707,163.392502,-171.895798,238.286987,163.944870,-168.497665,250.474213,173.332703,-210.684235,243.192673,172.943344,-209.855438,274.826874,193.817276,-107.165512,221.372314,196.714172,-112.884323,284.725372,235.131866,-73.515709,211.891571,235.749481,-78.115616,283.742279,275.270538,-116.033806,208.275940,273.721893,-113.796013,284.890259,286.531952,-129.294815,206.458389,284.553802,-127.802956,280.948853,286.598206,-148.854797,208.926483,284.715454,-146.202591,279.161957,283.007935,-124.239059,210.507034,281.264221,-121.586853,256.784882,273.019684,4.672433,228.836517,271.002411,-4.693153,252.971878,323.979340,21.466255,224.858124,328.882813,1.699067,246.879898,368.703369,153.413269,219.687943,381.923065,101.943993,244.018417,373.029175,163.110382,221.084381,386.518616,107.911438,249.106613,386.680237,107.414154,215.520264,401.063354,39.451496
247.413147,170.018341,-229.317886,250.651993,163.802643,-223.283203,252.885788,163.573898,-223.450821,255.064148,163.383636,-223.283203,244.493469,164.094574,-222.780304,242.497330,164.069443,-222.947952,240.897125,164.029312,-222.947952,257.594421,164.477615,-164.109802,238.925934,165.697632,-161.595352,251.699844,174.609970,-204.843887,244.327606,174.380264,-204.173386,276.642487,196.493683,-99.907501,222.433182,198.522110,-107.786110,285.754272,238.274246,-72.416176,212.027359,237.679871,-76.271667,284.834747,277.589142,-121.112694,207.914795,276.227753,-116.083794,285.579956,288.245117,-135.445068,206.040070,286.347351,-130.835236,281.045044,287.815613,-153.632935,208.961655,286.348633,-149.358353,279.501648,284.434662,-129.326569,210.531693,283.073303,-124.046219,258.047913,274.994934,8.255779,229.305817,272.355316,-8.240064,253.383438,325.695923,36.585255,226.163925,328.761047,-24.620661,246.933517,370.322601,171.653152,217.939056,383.385162,65.878601,243.710892,374.339874,181.710953,218.461273,388.142273,70.907501,249.391449,388.067596,127.398819,216.800079,400.615906,-1.257225
248.038849,170.581375,-232.101028,251.235031,164.436340,-225.900513,253.372787,164.258911,-226.068085,255.491730,164.068817,-226.068085,245.061035,164.635544,-225.565338,243.082382,164.633850,-225.732925,241.471848,164.630554,-225.565338,257.801758,165.040131,-166.911652,239.305466,166.328964,-164.565491,252.163010,175.304794,-207.801651,244.750961,174.850586,-207.131317,276.120880,196.956970,-103.062912,222.124817,199.569016,-109.431030,285.914337,239.329849,-77.087708,212.740829,239.019135,-78.260780,285.138458,278.498718,-126.775757,208.376968,276.802734,-116.720848,285.893677,289.159088,-141.355392,206.379379,286.990112,-131.049103,281.372192,288.845551,-158.783920,209.221542,287.087799,-149.483124,279.869751,285.165436,-134.400742,210.753815,283.724121,-124.513405,258.665466,274.166992,7.991566,230.085556,272.718628,-8.012513,253.800171,326.857727,35.988228,226.058197,329.038086,-27.441547,247.336487,370.525146,169.090225,218.111984,384.048462,61.335003,244.504593,373.687927,178.977539,219.697540,388.742737,66.111084,250.350494,388.629028,124.680992,218.728256,400.003052,-5.949160
248.781189,171.571228,-227.746994,251.884491,165.473160,-221.383484,254.008850,165.314102,-221.383484,256.122253,165.193497,-221.383484,245.644913,165.630310,-221.216003,243.535431,165.602951,-221.048553,241.828857,165.574875,-221.048553,258.136932,166.731598,-161.599884,239.384354,167.614014,-159.590363,252.725250,176.200073,-203.297684,245.347504,176.176758,-202.627838,276.439178,198.745804,-99.388115,221.875259,201.444778,-104.579407,286.579956,240.450714,-73.599121,212.286560,241.336899,-75.776115,286.041077,279.689606,-124.088615,208.001068,278.726990,-118.394943,286.629089,290.359955,-138.490280,206.183701,288.618591,-132.964066,282.046448,290.321716,-155.822495,209.235352,288.813141,-151.217316,280.911194,286.286133,-131.875565,210.797104,285.533569,-126.265610,258.829895,276.971680,6.844969,230.060257,274.366486,-6.824037,253.266739,329.517456,30.184851,225.896881,329.892273,-35.083088,247.557220,370.987305,166.205078,218.354614,384.090759,53.754990,244.642410,375.336060,176.336456,219.958984,389.166840,58.820686,249.868790,388.532990,121.911621,217.529617,400.004639,-14.359782
248.038361,173.926392,-216.446884,251.135239,167.907333,-210.295944,253.257660,167.812408,-210.462189,255.291367,167.696960,-210.295944,244.946686,168.045639,-210.129684,243.011887,168.042175,-210.129684,241.331299,168.025940,-210.129684,257.727356,169.244202,-152.776260,239.080063,170.101685,-150.947601,252.020676,178.698654,-193.339264,244.463058,178.528870,-192.508057,275.764496,201.573196,-93.095436,222.274811,203.649307,-100.908798,285.814941,243.106995,-68.034477,212.876755,242.963852,-72.481445,285.866791,282.577179,-117.616112,207.673920,281.301239,-112.878212,286.785522,293.094299,-132.411636,205.182556,291.248291,-127.175018,282.135925,293.251862,-149.617661,209.272339,291.552887,-144.464157,280.793213,289.698853,-125.512589,210.360153,288.211548,-120.275970,258.881348,279.675018,7.179570,230.409683,277.847351,-7.189960,255.438675,330.685669,30.422258,227.077591,331.777466,-22.650452,248.293213,369.684387,168.402985,218.795578,384.636383,70.320305,245.377441,373.228088,179.042480,220.198593,389.307709,75.889404,250.706116,388.349548,127.424385,218.719650,402.002014,6.899037
247.816910,177.908401,-207.069565,250.511230,171.795837,-200.293930,252.713806,171.622009,-200.293930,254.701996,171.413116,-200.293930,244.391693,172.048462,-199.798157,242.523483,172.028381,-199.963409,240.772964,172.032928,-199.798157,257.225403,172.678192,-141.709610,238.518356,173.871582,-138.982849,251.936615,182.539139,-183.437515,244.365601,182.433136,-182.611221,275.474762,205.238617,-82.422935,222.018677,207.059250,-90.727211,285.056610,246.101593,-56.973049,210.967621,245.385284,-62.798431,285.362061,285.045593,-110.971436,206.090866,284.575989,-110.888809,286.470856,296.377136,-125.927383,203.981018,294.632660,-125.927383,281.972229,296.054199,-144.271133,208.317688,295.042847,-143.444839,280.605072,292.414246,-119.151756,209.392059,291.875458,-118.490723,258.789642,283.443207,7.199096,230.009186,281.589905,-7.178439,255.388611,333.357849,22.227339,227.130356,336.150543,-30.304373,248.006287,371.117981,161.871216,219.774979,387.856262,61.848190,245.086731,375.209656,172.530426,220.544647,393.504608,66.971222,251.615005,389.291626,120.060684,218.873138,406.869263,-3.718328
246.416138,181.095886,-203.627655,249.316269,175.099792,-196.343414,251.527267,175.036331,-196.343414,253.436218,174.976685,-196.343414,243.311066,175.240509,-197.005615,241.432220,175.240479,-196.840073,239.449844,175.248169,-196.674515,256.110657,176.690445,-136.248428,237.348206,177.385437,-137.407272,250.161179,185.900146,-179.788330,242.788757,185.760880,-180.119415,273.711945,209.662720,-76.484535,220.285294,210.866989,-93.536285,283.361786,250.542068,-53.472954,208.637238,249.036957,-70.690254,284.339325,289.218323,-112.409088,204.602844,287.929504,-121.597168,285.900360,300.552399,-128.301971,202.159302,298.617004,-137.903931,281.533264,300.828125,-146.926453,206.751129,298.760437,-154.790131,279.783813,296.627563,-121.183289,208.260590,295.142273,-128.881409,258.371918,287.382294,10.574566,229.623383,285.907257,-10.605607,256.696320,337.300262,30.751087,226.121445,340.533203,-30.792475,248.091339,371.734253,179.457214,218.231339,392.464294,67.544785,245.287506,374.705750,191.045776,218.423157,396.093201,73.835724,251.807617,389.922424,144.443192,219.050690,411.610474,8.277548
